"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[3]/A[1]","https://www.google.com/","https://www.youtube.com/","{""xpath"":""HTML/BODY[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[3]/A[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""a"",""xpath"":""html/body[1]/div[1]/div[3]/div[1]/div[1]/div[1]/div[2]/div[2]/div[2]/ul[1]/li[3]/a[1]""}}}","{""nodeName"":""A"",""textContent"":""YouTube"",""pos"":1}","https://www.youtube.com/","https://www.google.com/","https://www.google.com/","https://www.youtube.com/","https://www.youtube.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[4]/A[1]","https://www.google.com/","https://maps.google.com/maps?hl=en&tab=wl","{""xpath"":""HTML/BODY[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[4]/A[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""a"",""xpath"":""html/body[1]/div[1]/div[3]/div[1]/div[1]/div[1]/div[2]/div[2]/div[2]/ul[1]/li[4]/a[1]""}}}","{""nodeName"":""A"",""textContent"":""Maps"",""pos"":1}","https://maps.google.com/maps?hl=en&tab=wl","https://www.google.com/","https://www.google.com/","https://maps.google.com/maps?hl=en&tab=wl","https://maps.google.com/maps?hl=en&tab=wl"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[3]/A[1]/SPAN[1]","https://www.google.com/","https://www.youtube.com/","{""xpath"":""HTML/BODY[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[3]/A[1]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/div[1]/div[3]/div[1]/div[1]/div[1]/div[2]/div[2]/div[2]/ul[1]/li[3]/a[1]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":"""",""pos"":3}","https://www.youtube.com/","https://www.google.com/","https://www.google.com/","https://www.youtube.com/","https://www.youtube.com/"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[5]/A[1]/SPAN[1]","https://www.google.com/","https://play.google.com/store?hl=en&tab=w8","{""xpath"":""HTML/BODY[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[5]/A[1]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/div[1]/div[3]/div[1]/div[1]/div[1]/div[2]/div[2]/div[2]/ul[1]/li[5]/a[1]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":"""",""pos"":5}","https://play.google.com/store?hl=en&tab=w8","https://www.google.com/","https://www.google.com/","https://play.google.com/store?hl=en&tab=w8","https://play.google.com/store?hl=en&tab=w8"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[4]/A[1]/SPAN[2]","https://www.google.com/","https://maps.google.com/maps?hl=en&tab=wl","{""xpath"":""HTML/BODY[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[4]/A[1]/SPAN[2]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/div[1]/div[3]/div[1]/div[1]/div[1]/div[2]/div[2]/div[2]/ul[1]/li[4]/a[1]/span[2]""}}}","{""nodeName"":""SPAN"",""textContent"":""Maps"",""pos"":1}","https://maps.google.com/maps?hl=en&tab=wl","https://www.google.com/","https://www.google.com/","https://maps.google.com/maps?hl=en&tab=wl","https://maps.google.com/maps?hl=en&tab=wl"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[2]/A[1]","https://www.google.com/","https://www.google.com/webhp?tab=ww&ei=1QWpUpL5I8LeoATpxoBI&ved=0CAcQqS4oBA","{""xpath"":""HTML/BODY[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[2]/A[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""a"",""xpath"":""html/body[1]/div[1]/div[3]/div[1]/div[1]/div[1]/div[2]/div[2]/div[2]/ul[1]/li[2]/a[1]""}}}","{""nodeName"":""A"",""textContent"":""Search"",""pos"":1}","https://www.google.com/webhp?tab=ww&ei=4r-wUvbXGI70oATT1oIg&ved=0CAcQqS4oBA","https://www.google.com/","https://www.google.com/","https://www.google.com/webhp?tab=ww&ei=77-wUs69Fq3oiAKliYCoCw&ved=0CAcQqS4oBA","https://www.google.com/webhp?tab=ww&ei=8r-wUsecK5L0oATH6ILoCQ&ved=0CAcQqS4oBA"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[6]/A[1]","https://www.google.com/","https://news.google.com/nwshp?hl=en&tab=wn&ei=2gWpUtK-MZfqoATQx4KgCg&ved=0CAsQqS4oCA","{""xpath"":""HTML/BODY[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[6]/A[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""a"",""xpath"":""html/body[1]/div[1]/div[3]/div[1]/div[1]/div[1]/div[2]/div[2]/div[2]/ul[1]/li[6]/a[1]""}}}","{""nodeName"":""A"",""textContent"":""News"",""pos"":1}","https://news.google.com/nwshp?hl=en&tab=wn&ei=6L-wUpnWCYL6oASP3YH4DA&ved=0CAsQqS4oCA","https://www.google.com/","https://www.google.com/","https://news.google.com/nwshp?hl=en&tab=wn&ei=9L-wUsPYD4LuoASVxIH4DQ&ved=0CAsQqS4oCA","https://news.google.com/nwshp?hl=en&tab=wn&ei=-L-wUrKxOcnHiwLp9oHQBA&ved=0CAsQqS4oCA"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[6]/A[1]/SPAN[2]","https://www.google.com/","https://news.google.com/nwshp?hl=en&tab=wn&ei=2wWpUsnUIKihigLmnICgCw&ved=0CAsQqS4oCA","{""xpath"":""HTML/BODY[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[6]/A[1]/SPAN[2]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/div[1]/div[3]/div[1]/div[1]/div[1]/div[2]/div[2]/div[2]/ul[1]/li[6]/a[1]/span[2]""}}}","{""nodeName"":""SPAN"",""textContent"":""News"",""pos"":1}","https://news.google.com/nwshp?hl=en&tab=wn&ei=6b-wUq_TEcnYoATY54CYBA&ved=0CAsQqS4oCA","https://www.google.com/","https://www.google.com/","https://news.google.com/nwshp?hl=en&tab=wn&ei=9b-wUuDOMNHzoATVmIDQCw&ved=0CAsQqS4oCA","https://news.google.com/nwshp?hl=en&tab=wn&ei=-7-wUoblBO6yiAKx54DQAw&ved=0CAsQqS4oCA"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[7]/A[1]/SPAN[1]","https://www.google.com/","https://mail.google.com/intl/en/mail/help/about.html","{""xpath"":""HTML/BODY[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[7]/A[1]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/div[1]/div[3]/div[1]/div[1]/div[1]/div[2]/div[2]/div[2]/ul[1]/li[7]/a[1]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":"""",""pos"":7}","http://mail.google.com/intl/en/mail/help/about2.html?utm_expid=1737704-2.FL1Jjt6bTsi6EomB1rG7RQ.1&utm_referrer=https%3A%2F%2Fwww.google.com%2F","https://www.google.com/","https://www.google.com/","http://mail.google.com/intl/en/mail/help/about2.html?utm_expid=1737704-2.FL1Jjt6bTsi6EomB1rG7RQ.1&utm_referrer=https%3A%2F%2Fwww.google.com%2F","http://mail.google.com/intl/en/mail/help/about2.html?utm_expid=1737704-2.FL1Jjt6bTsi6EomB1rG7RQ.1&utm_referrer=https%3A%2F%2Fwww.google.com%2F"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[6]/A[1]/SPAN[1]","https://www.google.com/","https://news.google.com/nwshp?hl=en&tab=wn&ei=3AWpUsiTL6vRiAKogYHICQ&ved=0CAsQqS4oCA","{""xpath"":""HTML/BODY[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[6]/A[1]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/div[1]/div[3]/div[1]/div[1]/div[1]/div[2]/div[2]/div[2]/ul[1]/li[6]/a[1]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":"""",""pos"":6}","https://news.google.com/nwshp?hl=en&tab=wn&ei=AsCwUo_dFInboATyzYIw&ved=0CAsQqS4oCA","https://www.google.com/","https://www.google.com/","https://news.google.com/nwshp?hl=en&tab=wn&ei=DsCwUvj4DpL0oATH6ILoCQ&ved=0CAsQqS4oCA","https://news.google.com/nwshp?hl=en&tab=wn&ei=EcCwUor6PKHTiwKAsIHgDQ&ved=0CAsQqS4oCA"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[8]/A[1]/SPAN[2]","https://www.google.com/","https://accounts.google.com/ServiceLogin?service=wise&passive=1209600&continue=https%3A%2F%2Fdrive.google.com%2F%3Ftab%3Dwo%26urp%3Dhttps%3A%2F%2Fwww.google.com%2F%23&followup=https%3A%2F%2Fdrive.google.com%2F%3Ftab%3Dwo%26urp%3Dhttps%3A%2F%2Fwww.google.com%2F&ltmpl=drive","{""xpath"":""HTML/BODY[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[8]/A[1]/SPAN[2]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/div[1]/div[3]/div[1]/div[1]/div[1]/div[2]/div[2]/div[2]/ul[1]/li[8]/a[1]/span[2]""}}}","{""nodeName"":""SPAN"",""textContent"":""Drive"",""pos"":1}","https://accounts.google.com/ServiceLogin?service=wise&passive=1209600&continue=https%3A%2F%2Fdrive.google.com%2F%3Ftab%3Dwo%26urp%3Dhttps%3A%2F%2Fwww.google.com%2F%23&followup=https%3A%2F%2Fdrive.google.com%2F%3Ftab%3Dwo%26urp%3Dhttps%3A%2F%2Fwww.google.com%2F&ltmpl=drive","https://www.google.com/","https://www.google.com/","https://accounts.google.com/ServiceLogin?service=wise&passive=1209600&continue=https%3A%2F%2Fdrive.google.com%2F%3Ftab%3Dwo%26urp%3Dhttps%3A%2F%2Fwww.google.com%2F%23&followup=https%3A%2F%2Fdrive.google.com%2F%3Ftab%3Dwo%26urp%3Dhttps%3A%2F%2Fwww.google.com%2F&ltmpl=drive","https://accounts.google.com/ServiceLogin?service=wise&passive=1209600&continue=https%3A%2F%2Fdrive.google.com%2F%3Ftab%3Dwo%26urp%3Dhttps%3A%2F%2Fwww.google.com%2F%23&followup=https%3A%2F%2Fdrive.google.com%2F%3Ftab%3Dwo%26urp%3Dhttps%3A%2F%2Fwww.google.com%2F&ltmpl=drive"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[9]/A[1]","https://www.google.com/","https://accounts.google.com/ServiceLogin?service=cl&passive=1209600&continue=https://www.google.com/calendar/render?tab%3Dwc&followup=https://www.google.com/calendar/render?tab%3Dwc&scc=1","{""xpath"":""HTML/BODY[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[9]/A[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""a"",""xpath"":""html/body[1]/div[1]/div[3]/div[1]/div[1]/div[1]/div[2]/div[2]/div[2]/ul[1]/li[9]/a[1]""}}}","{""nodeName"":""A"",""textContent"":""Calendar"",""pos"":1}","https://accounts.google.com/ServiceLogin?service=cl&passive=1209600&continue=https://www.google.com/calendar/render?tab%3Dwc&followup=https://www.google.com/calendar/render?tab%3Dwc&scc=1","https://www.google.com/","https://www.google.com/","https://accounts.google.com/ServiceLogin?service=cl&passive=1209600&continue=https://www.google.com/calendar/render?tab%3Dwc&followup=https://www.google.com/calendar/render?tab%3Dwc&scc=1","https://accounts.google.com/ServiceLogin?service=cl&passive=1209600&continue=https://www.google.com/calendar/render?tab%3Dwc&followup=https://www.google.com/calendar/render?tab%3Dwc&scc=1"
"google.com","HTML/BODY/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[9]/A[1]/SPAN[1]","https://www.google.com/","https://accounts.google.com/ServiceLogin?service=cl&passive=1209600&continue=https://www.google.com/calendar/render?tab%3Dwc&followup=https://www.google.com/calendar/render?tab%3Dwc&scc=1","{""xpath"":""HTML/BODY[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[2]/DIV[2]/UL[1]/LI[9]/A[1]/SPAN[1]"",""snapshot"":{""type"":""DOM"",""prop"":{""nodeName"":""span"",""xpath"":""html/body[1]/div[1]/div[3]/div[1]/div[1]/div[1]/div[2]/div[2]/div[2]/ul[1]/li[9]/a[1]/span[1]""}}}","{""nodeName"":""SPAN"",""textContent"":"""",""pos"":9}","https://accounts.google.com/ServiceLogin?service=cl&passive=1209600&continue=https://www.google.com/calendar/render?tab%3Dwc&followup=https://www.google.com/calendar/render?tab%3Dwc&scc=1","https://www.google.com/","https://www.google.com/","https://accounts.google.com/ServiceLogin?service=cl&passive=1209600&continue=https://www.google.com/calendar/render?tab%3Dwc&followup=https://www.google.com/calendar/render?tab%3Dwc&scc=1","https://accounts.google.com/ServiceLogin?service=cl&passive=1209600&continue=https://www.google.com/calendar/render?tab%3Dwc&followup=https://www.google.com/calendar/render?tab%3Dwc&scc=1"
